48;13;T;2;6;2S0;6;28;2023-05-02
148;6;T;2;6;2S0;6;28;2023-02-21
37;999;T;34;6;34S0;6;22;2023-03-22
27;999;M;34;6;34S0;6;22;2023-03-14
27;999;M;34;6;34S0;6;22;2023-03-07
37;999;T;34;6;34S0;6;22;2023-03-29
34;999;M;34;6;34S0;6;22;2023-04-12
27;999;M;34;6;34S0;6;22;2023-03-21
27;999;M;34;6;34S0;6;22;2023-04-04
34;999;M;34;6;34S0;6;22;2023-03-29
27;999;M;34;6;34S0;6;22;2023-02-28
27;999;M;34;6;34S0;6;22;2023-02-21
27;999;M;34;6;34S0;6;22;2023-04-11
34;999;M;34;6;34S0;6;22;2023-03-22
27;999;M;34;6;34S0;6;22;2023-03-28
152;999;T;58;6;58S0;6;24;2023-03-15
152;999;T;58;6;58S0;6;24;2023-03-22
151;999;T;58;6;58S0;6;24;2023-03-01
152;999;T;58;6;58S0;6;24;2023-03-08
325;999;M;2;6;2S0;6;26;2023-03-08
327;999;M;2;6;2S0;6;26;2023-03-16
327;999;M;2;6;2S0;6;26;2023-03-02
325;999;M;2;6;2S0;6;26;2023-03-15
327;999;M;2;6;2S0;6;26;2023-02-23
325;999;M;2;6;2S0;6;26;2023-03-01
327;999;M;2;6;2S0;6;26;2023-03-09
325;999;M;2;6;2S0;6;26;2023-02-22
316;999;T;2;6;2S0;6;20;2023-04-21
316;999;T;2;6;2S0;6;20;2023-02-24
316;999;T;2;6;2S0;6;20;2023-03-03
316;999;T;2;6;2S0;6;20;2023-04-14
316;999;T;2;6;2S0;6;20;2023-05-19
316;999;T;2;6;2S0;6;20;2023-03-17
316;999;T;2;6;2S0;6;20;2023-04-28
316;999;T;2;6;2S0;6;20;2023-03-10
316;999;T;2;6;2S0;6;20;2023-03-31
316;999;T;2;6;2S0;6;20;2023-05-26
316;999;T;2;6;2S0;6;20;2023-05-05
316;999;T;2;6;2S0;6;20;2023-03-24
316;999;T;2;6;2S0;6;20;2023-04-07
316;999;T;2;6;2S0;6;20;2023-05-12
316;999;T;2;6;2S0;6;20;2023-06-02
94;999;T;2;6;2S0;6;18;2023-03-13
93;999;T;2;6;2S0;6;18;2023-02-27
94;999;T;2;6;2S0;6;18;2023-02-20
93;999;T;2;6;2S0;6;18;2023-03-06
318;999;T;26;6;26S0;6;16;2023-02-23
320;999;T;26;6;26S0;6;16;2023-03-02
319;999;T;26;6;26S0;6;16;2023-03-09
152;999;T;42;6;42S0;6;24;2023-02-22
152;999;T;42;6;42S0;6;24;2023-03-08
151;999;T;42;6;42S0;6;24;2023-03-15
152;999;T;42;6;42S0;6;24;2023-03-01
27;999;M;10;6;10S0;6;22;2023-04-04
37;999;T;10;6;10S0;6;22;2023-04-05
27;999;M;10;6;10S0;6;22;2023-02-28
27;999;M;10;6;10S0;6;22;2023-03-07
37;999;T;10;6;10S0;6;22;2023-03-29
34;999;M;10;6;10S0;6;22;2023-03-29
27;999;M;10;6;10S0;6;22;2023-03-21
34;999;M;10;6;10S0;6;22;2023-04-05
37;999;T;10;6;10S0;6;22;2023-04-12
34;999;M;10;6;10S0;6;22;2023-04-12
27;999;M;10;6;10S0;6;22;2023-04-11
27;999;M;10;6;10S0;6;22;2023-03-28
27;999;M;10;6;10S0;6;22;2023-03-14
319;999;T;18;6;18S0;6;16;2023-02-23
318;999;T;18;6;18S0;6;16;2023-03-02
320;999;T;18;6;18S0;6;16;2023-03-09
48;13;T;58;6;58S0;6;28;2023-03-28
12;6;T;58;6;58S0;6;28;2023-05-02
21;13;T;58;6;58S0;6;28;2023-05-09
48;13;T;58;6;58S0;6;28;2023-05-16
21;13;T;58;6;58S0;6;28;2023-04-18
148;6;T;58;6;58S0;6;28;2023-03-21
12;6;T;58;6;58S0;6;28;2023-04-25
149;6;N;58;6;58S0;6;28;2023-05-16
48;13;T;58;6;58S0;6;28;2023-02-28
12;6;T;58;6;58S0;6;28;2023-04-04
148;6;T;58;6;58S0;6;28;2023-04-11
151;999;T;34;6;34S0;6;24;2023-03-08
152;999;T;34;6;34S0;6;24;2023-03-01
152;999;T;34;6;34S0;6;24;2023-03-15
151;999;T;34;6;34S0;6;24;2023-02-22
94;999;T;26;6;26S0;6;18;2023-03-13
93;999;T;26;6;26S0;6;18;2023-02-20
93;999;T;26;6;26S0;6;18;2023-02-27
94;999;T;26;6;26S0;6;18;2023-03-06
12;6;T;42;6;42S0;6;28;2023-03-14
149;6;N;42;6;42S0;6;28;2023-05-09
48;13;T;42;6;42S0;6;28;2023-04-25
21;13;T;42;6;42S0;6;28;2023-02-21
21;13;T;42;6;42S0;6;28;2023-05-09
148;6;T;42;6;42S0;6;28;2023-03-28
148;6;T;42;6;42S0;6;28;2023-04-18
48;13;T;42;6;42S0;6;28;2023-03-07
48;13;T;42;6;42S0;6;28;2023-04-11
48;13;T;42;6;42S0;6;28;2023-03-21
21;13;T;42;6;42S0;6;28;2023-05-02
319;999;T;50;6;50S0;6;16;2023-03-02
318;999;T;50;6;50S0;6;16;2023-02-23
320;999;T;50;6;50S0;6;16;2023-03-09
151;999;T;10;6;10S0;6;24;2023-03-22
152;999;T;10;6;10S0;6;24;2023-03-15
151;999;T;10;6;10S0;6;24;2023-03-08
152;999;T;10;6;10S0;6;24;2023-03-01
316;999;T;58;6;58S0;6;20;2023-05-12
316;999;T;58;6;58S0;6;20;2023-04-14
316;999;T;58;6;58S0;6;20;2023-03-03
316;999;T;58;6;58S0;6;20;2023-05-05
316;999;T;58;6;58S0;6;20;2023-05-19
316;999;T;58;6;58S0;6;20;2023-03-10
316;999;T;58;6;58S0;6;20;2023-06-02
316;999;T;58;6;58S0;6;20;2023-04-21
316;999;T;58;6;58S0;6;20;2023-06-09
316;999;T;58;6;58S0;6;20;2023-04-28
316;999;T;58;6;58S0;6;20;2023-03-31
316;999;T;58;6;58S0;6;20;2023-05-26
316;999;T;58;6;58S0;6;20;2023-03-17
316;999;T;58;6;58S0;6;20;2023-04-07
316;999;T;58;6;58S0;6;20;2023-03-24
21;13;T;34;6;34S0;6;28;2023-03-07
48;13;T;34;6;34S0;6;28;2023-04-04
148;6;T;34;6;34S0;6;28;2023-02-28
149;6;N;34;6;34S0;6;28;2023-02-21
149;6;N;34;6;34S0;6;28;2023-03-07
21;13;T;34;6;34S0;6;28;2023-03-21
149;6;N;34;6;34S0;6;28;2023-03-28
21;13;T;34;6;34S0;6;28;2023-04-11
21;13;T;34;6;34S0;6;28;2023-03-28
12;6;T;34;6;34S0;6;28;2023-02-21
21;13;T;34;6;34S0;6;28;2023-03-14
93;999;T;58;6;58S0;6;18;2023-03-20
94;999;T;58;6;58S0;6;18;2023-03-13
93;999;T;58;6;58S0;6;18;2023-02-27
93;999;T;58;6;58S0;6;18;2023-03-06
325;999;M;58;6;58S0;6;26;2023-03-22
327;999;M;58;6;58S0;6;26;2023-03-23
325;999;M;58;6;58S0;6;26;2023-03-08
325;999;M;58;6;58S0;6;26;2023-03-01
327;999;M;58;6;58S0;6;26;2023-03-02
327;999;M;58;6;58S0;6;26;2023-03-09
325;999;M;58;6;58S0;6;26;2023-03-15
327;999;M;58;6;58S0;6;26;2023-03-16
316;999;T;42;6;42S0;6;20;2023-05-26
316;999;T;42;6;42S0;6;20;2023-03-17
316;999;T;42;6;42S0;6;20;2023-05-05
316;999;T;42;6;42S0;6;20;2023-03-24
316;999;T;42;6;42S0;6;20;2023-04-07
316;999;T;42;6;42S0;6;20;2023-05-19
316;999;T;42;6;42S0;6;20;2023-03-10
316;999;T;42;6;42S0;6;20;2023-04-21
316;999;T;42;6;42S0;6;20;2023-04-14
316;999;T;42;6;42S0;6;20;2023-03-31
316;999;T;42;6;42S0;6;20;2023-05-12
316;999;T;42;6;42S0;6;20;2023-06-02
316;999;T;42;6;42S0;6;20;2023-02-24
316;999;T;42;6;42S0;6;20;2023-04-28
316;999;T;42;6;42S0;6;20;2023-03-03
93;999;T;42;6;42S0;6;18;2023-02-27
93;999;T;42;6;42S0;6;18;2023-02-20
94;999;T;42;6;42S0;6;18;2023-03-13
93;999;T;42;6;42S0;6;18;2023-03-06
325;999;M;42;6;42S0;6;26;2023-02-22
325;999;M;42;6;42S0;6;26;2023-03-08
327;999;M;42;6;42S0;6;26;2023-02-23
325;999;M;42;6;42S0;6;26;2023-03-15
327;999;M;42;6;42S0;6;26;2023-03-16
325;999;M;42;6;42S0;6;26;2023-03-01
327;999;M;42;6;42S0;6;26;2023-03-02
327;999;M;42;6;42S0;6;26;2023-03-09
325;999;M;34;6;34S0;6;26;2023-03-08
325;999;M;34;6;34S0;6;26;2023-03-01
327;999;M;34;6;34S0;6;26;2023-03-02
327;999;M;34;6;34S0;6;26;2023-03-09
327;999;M;34;6;34S0;6;26;2023-02-23
325;999;M;34;6;34S0;6;26;2023-02-22
325;999;M;34;6;34S0;6;26;2023-03-15
327;999;M;34;6;34S0;6;26;2023-03-16
148;6;T;10;6;10S0;6;28;2023-05-16
149;6;N;10;6;10S0;6;28;2023-05-30
149;6;N;10;6;10S0;6;28;2023-06-06
12;6;T;10;6;10S0;6;28;2023-06-06
48;13;T;10;6;10S0;6;28;2023-05-02
48;13;T;10;6;10S0;6;28;2023-05-09
21;13;T;10;6;10S0;6;28;2023-05-23
21;13;T;10;6;10S0;6;28;2023-04-18
48;13;T;10;6;10S0;6;28;2023-04-25
149;6;N;10;6;10S0;6;28;2023-05-23
21;13;T;10;6;10S0;6;28;2023-05-30
316;999;T;34;6;34S0;6;20;2023-05-05
316;999;T;34;6;34S0;6;20;2023-06-02
316;999;T;34;6;34S0;6;20;2023-05-12
316;999;T;34;6;34S0;6;20;2023-04-28
316;999;T;34;6;34S0;6;20;2023-03-10
316;999;T;34;6;34S0;6;20;2023-05-26
316;999;T;34;6;34S0;6;20;2023-03-03
316;999;T;34;6;34S0;6;20;2023-03-17
316;999;T;34;6;34S0;6;20;2023-04-07
316;999;T;34;6;34S0;6;20;2023-03-24
316;999;T;34;6;34S0;6;20;2023-05-19
316;999;T;34;6;34S0;6;20;2023-04-21
316;999;T;34;6;34S0;6;20;2023-02-24
316;999;T;34;6;34S0;6;20;2023-04-14
316;999;T;34;6;34S0;6;20;2023-03-31
48;13;T;50;6;50S0;6;28;2023-04-04
48;13;T;50;6;50S0;6;28;2023-02-21
21;13;T;50;6;50S0;6;28;2023-03-28
148;6;T;50;6;50S0;6;28;2023-03-07
21;13;T;50;6;50S0;6;28;2023-02-28
149;6;N;50;6;50S0;6;28;2023-04-04
12;6;T;50;6;50S0;6;28;2023-03-21
21;13;T;50;6;50S0;6;28;2023-04-11
149;6;N;50;6;50S0;6;28;2023-03-21
149;6;N;50;6;50S0;6;28;2023-03-14
21;13;T;50;6;50S0;6;28;2023-03-14
27;999;M;26;6;26S0;6;22;2023-03-07
34;999;M;26;6;26S0;6;22;2023-04-05
37;999;T;26;6;26S0;6;22;2023-03-29
34;999;M;26;6;26S0;6;22;2023-03-01
27;999;M;26;6;26S0;6;22;2023-03-14
27;999;M;26;6;26S0;6;22;2023-04-04
34;999;M;26;6;26S0;6;22;2023-02-22
27;999;M;26;6;26S0;6;22;2023-02-21
27;999;M;26;6;26S0;6;22;2023-03-28
27;999;M;26;6;26S0;6;22;2023-03-21
34;999;M;26;6;26S0;6;22;2023-03-29
37;999;T;26;6;26S0;6;22;2023-04-05
27;999;M;26;6;26S0;6;22;2023-02-28
94;999;T;34;6;34S0;6;18;2023-02-20
94;999;T;34;6;34S0;6;18;2023-03-13
93;999;T;34;6;34S0;6;18;2023-03-06
93;999;T;34;6;34S0;6;18;2023-02-27
318;999;T;2;6;2S0;6;16;2023-03-09
320;999;T;2;6;2S0;6;16;2023-03-02
319;999;T;2;6;2S0;6;16;2023-02-23
316;999;T;10;6;10S0;6;20;2023-04-28
316;999;T;10;6;10S0;6;20;2023-05-26
316;999;T;10;6;10S0;6;20;2023-05-19
316;999;T;10;6;10S0;6;20;2023-03-17
316;999;T;10;6;10S0;6;20;2023-03-24
316;999;T;10;6;10S0;6;20;2023-05-05
316;999;T;10;6;10S0;6;20;2023-04-07
316;999;T;10;6;10S0;6;20;2023-03-10
316;999;T;10;6;10S0;6;20;2023-04-21
316;999;T;10;6;10S0;6;20;2023-06-09
316;999;T;10;6;10S0;6;20;2023-03-03
316;999;T;10;6;10S0;6;20;2023-04-14
316;999;T;10;6;10S0;6;20;2023-03-31
316;999;T;10;6;10S0;6;20;2023-05-12
316;999;T;10;6;10S0;6;20;2023-06-02
27;999;M;18;6;18S0;6;22;2023-04-11
27;999;M;18;6;18S0;6;22;2023-03-21
37;999;T;18;6;18S0;6;22;2023-03-29
27;999;M;18;6;18S0;6;22;2023-02-28
27;999;M;18;6;18S0;6;22;2023-03-07
27;999;M;18;6;18S0;6;22;2023-03-28
34;999;M;18;6;18S0;6;22;2023-04-12
27;999;M;18;6;18S0;6;22;2023-04-04
27;999;M;18;6;18S0;6;22;2023-03-14
27;999;M;18;6;18S0;6;22;2023-02-21
37;999;T;18;6;18S0;6;22;2023-03-22
93;999;T;10;6;10S0;6;18;2023-02-27
94;999;T;10;6;10S0;6;18;2023-03-06
93;999;T;10;6;10S0;6;18;2023-03-13
93;999;T;10;6;10S0;6;18;2023-03-20
325;999;M;10;6;10S0;6;26;2023-03-01
327;999;M;10;6;10S0;6;26;2023-03-02
327;999;M;10;6;10S0;6;26;2023-03-09
325;999;M;10;6;10S0;6;26;2023-03-22
325;999;M;10;6;10S0;6;26;2023-03-08
325;999;M;10;6;10S0;6;26;2023-03-15
327;999;M;10;6;10S0;6;26;2023-03-23
327;999;M;10;6;10S0;6;26;2023-03-16
151;999;T;26;6;26S0;6;24;2023-03-15
152;999;T;26;6;26S0;6;24;2023-03-01
151;999;T;26;6;26S0;6;24;2023-02-22
151;999;T;26;6;26S0;6;24;2023-03-08
152;999;T;18;6;18S0;6;24;2023-03-01
152;999;T;18;6;18S0;6;24;2023-02-22
151;999;T;18;6;18S0;6;24;2023-03-08
151;999;T;18;6;18S0;6;24;2023-03-15
27;999;M;50;6;50S0;6;22;2023-04-04
37;999;T;50;6;50S0;6;22;2023-04-05
27;999;M;50;6;50S0;6;22;2023-03-14
27;999;M;50;6;50S0;6;22;2023-02-21
34;999;M;50;6;50S0;6;22;2023-03-22
27;999;M;50;6;50S0;6;22;2023-03-28
27;999;M;50;6;50S0;6;22;2023-03-21
34;999;M;50;6;50S0;6;22;2023-03-29
37;999;T;50;6;50S0;6;22;2023-03-22
27;999;M;50;6;50S0;6;22;2023-02-28
27;999;M;50;6;50S0;6;22;2023-03-07
34;999;M;50;6;50S0;6;22;2023-04-05
37;999;T;50;6;50S0;6;22;2023-03-29
320;999;T;58;6;58S0;6;16;2023-03-09
318;999;T;58;6;58S0;6;16;2023-03-16
319;999;T;58;6;58S0;6;16;2023-03-02
48;13;T;26;6;26S0;6;28;2023-04-18
12;6;T;26;6;26S0;6;28;2023-03-28
149;6;N;26;6;26S0;6;28;2023-04-25
21;13;T;26;6;26S0;6;28;2023-04-25
48;13;T;26;6;26S0;6;28;2023-04-11
21;13;T;26;6;26S0;6;28;2023-02-28
21;13;T;26;6;26S0;6;28;2023-04-04
21;13;T;26;6;26S0;6;28;2023-02-21
148;6;T;26;6;26S0;6;28;2023-03-14
21;13;T;26;6;26S0;6;28;2023-03-21
48;13;T;26;6;26S0;6;28;2023-03-07
318;999;T;42;6;42S0;6;16;2023-03-09
320;999;T;42;6;42S0;6;16;2023-03-02
319;999;T;42;6;42S0;6;16;2023-02-23
151;999;T;50;6;50S0;6;24;2023-03-01
152;999;T;50;6;50S0;6;24;2023-03-15
151;999;T;50;6;50S0;6;24;2023-03-08
152;999;T;50;6;50S0;6;24;2023-02-22
27;999;M;2;6;2S0;6;22;2023-03-21
27;999;M;2;6;2S0;6;22;2023-03-14
37;999;T;2;6;2S0;6;22;2023-03-22
37;999;T;2;6;2S0;6;22;2023-04-05
34;999;M;2;6;2S0;6;22;2023-03-22
34;999;M;2;6;2S0;6;22;2023-04-05
27;999;M;2;6;2S0;6;22;2023-03-28
37;999;T;2;6;2S0;6;22;2023-03-29
34;999;M;2;6;2S0;6;22;2023-03-29
27;999;M;2;6;2S0;6;22;2023-04-04
27;999;M;2;6;2S0;6;22;2023-02-28
27;999;M;2;6;2S0;6;22;2023-02-21
27;999;M;2;6;2S0;6;22;2023-03-07
48;13;T;18;6;18S0;6;28;2023-03-14
12;6;T;18;6;18S0;6;28;2023-04-18
149;6;N;18;6;18S0;6;28;2023-02-28
48;13;T;18;6;18S0;6;28;2023-02-21
21;13;T;18;6;18S0;6;28;2023-03-07
12;6;T;18;6;18S0;6;28;2023-02-28
12;6;T;18;6;18S0;6;28;2023-04-11
48;13;T;18;6;18S0;6;28;2023-03-21
148;6;T;18;6;18S0;6;28;2023-04-04
149;6;N;18;6;18S0;6;28;2023-04-11
48;13;T;18;6;18S0;6;28;2023-03-28
319;999;T;34;6;34S0;6;16;2023-03-02
318;999;T;34;6;34S0;6;16;2023-03-09
320;999;T;34;6;34S0;6;16;2023-02-23
327;999;M;26;6;26S0;6;26;2023-02-23
325;999;M;26;6;26S0;6;26;2023-03-08
327;999;M;26;6;26S0;6;26;2023-03-23
327;999;M;26;6;26S0;6;26;2023-03-02
327;999;M;26;6;26S0;6;26;2023-03-16
327;999;M;26;6;26S0;6;26;2023-03-09
325;999;M;26;6;26S0;6;26;2023-03-15
325;999;M;26;6;26S0;6;26;2023-03-22
316;999;T;26;6;26S0;6;20;2023-03-31
316;999;T;26;6;26S0;6;20;2023-05-26
316;999;T;26;6;26S0;6;20;2023-03-24
316;999;T;26;6;26S0;6;20;2023-05-05
316;999;T;26;6;26S0;6;20;2023-04-07
316;999;T;26;6;26S0;6;20;2023-05-12
316;999;T;26;6;26S0;6;20;2023-03-03
316;999;T;26;6;26S0;6;20;2023-04-14
316;999;T;26;6;26S0;6;20;2023-05-19
316;999;T;26;6;26S0;6;20;2023-03-17
316;999;T;26;6;26S0;6;20;2023-06-02
316;999;T;26;6;26S0;6;20;2023-04-21
316;999;T;26;6;26S0;6;20;2023-04-28
316;999;T;26;6;26S0;6;20;2023-02-24
316;999;T;26;6;26S0;6;20;2023-03-10
325;999;M;18;6;18S0;6;26;2023-03-08
327;999;M;18;6;18S0;6;26;2023-03-02
327;999;M;18;6;18S0;6;26;2023-03-09
327;999;M;18;6;18S0;6;26;2023-03-16
325;999;M;18;6;18S0;6;26;2023-02-22
325;999;M;18;6;18S0;6;26;2023-03-15
327;999;M;18;6;18S0;6;26;2023-02-23
325;999;M;18;6;18S0;6;26;2023-03-01
318;999;T;10;6;10S0;6;16;2023-03-16
320;999;T;10;6;10S0;6;16;2023-03-09
319;999;T;10;6;10S0;6;16;2023-03-02
316;999;T;18;6;18S0;6;20;2023-04-14
316;999;T;18;6;18S0;6;20;2023-05-05
316;999;T;18;6;18S0;6;20;2023-03-24
316;999;T;18;6;18S0;6;20;2023-04-07
316;999;T;18;6;18S0;6;20;2023-05-12
316;999;T;18;6;18S0;6;20;2023-05-19
316;999;T;18;6;18S0;6;20;2023-03-10
316;999;T;18;6;18S0;6;20;2023-06-02
316;999;T;18;6;18S0;6;20;2023-04-21
316;999;T;18;6;18S0;6;20;2023-02-24
316;999;T;18;6;18S0;6;20;2023-04-28
316;999;T;18;6;18S0;6;20;2023-03-03
316;999;T;18;6;18S0;6;20;2023-03-31
316;999;T;18;6;18S0;6;20;2023-05-26
316;999;T;18;6;18S0;6;20;2023-03-17
94;999;T;18;6;18S0;6;18;2023-03-06
93;999;T;18;6;18S0;6;18;2023-03-13
94;999;T;18;6;18S0;6;18;2023-02-27
94;999;T;18;6;18S0;6;18;2023-02-20
152;999;T;2;6;2S0;6;24;2023-03-15
151;999;T;2;6;2S0;6;24;2023-03-01
152;999;T;2;6;2S0;6;24;2023-03-08
151;999;T;2;6;2S0;6;24;2023-02-22
